timestamp,value,ISO,region
2011-01-22T00:00:00Z,0.0,SO,SO-BY
2011-02-22T00:00:00Z,0.0,SO,SO-BY
2011-03-22T00:00:00Z,0.0,SO,SO-BY
2011-04-22T00:00:00Z,0.0,SO,SO-BY
2011-05-22T00:00:00Z,0.0,SO,SO-BY
2011-06-22T00:00:00Z,0.0,SO,SO-BY
2011-07-22T00:00:00Z,0.0,SO,SO-BY
2011-08-22T00:00:00Z,0.0,SO,SO-BY
2011-09-22T00:00:00Z,0.0,SO,SO-BY
2011-10-22T00:00:00Z,0.0,SO,SO-BY
2011-11-22T00:00:00Z,0.0,SO,SO-BY
2011-12-22T00:00:00Z,0.0,SO,SO-BY
2012-01-22T00:00:00Z,0.0,SO,SO-BY
2012-02-22T00:00:00Z,0.0,SO,SO-BY
2012-03-22T00:00:00Z,0.0,SO,SO-BY
2012-04-22T00:00:00Z,0.0,SO,SO-BY
2012-05-22T00:00:00Z,0.0,SO,SO-BY
2012-06-22T00:00:00Z,0.0,SO,SO-BY
2012-07-22T00:00:00Z,0.0,SO,SO-BY
2012-08-22T00:00:00Z,0.0,SO,SO-BY
2012-09-22T00:00:00Z,0.0,SO,SO-BY
2012-10-22T00:00:00Z,0.0,SO,SO-BY
2012-11-22T00:00:00Z,0.0,SO,SO-BY
2012-12-22T00:00:00Z,0.0,SO,SO-BY
2013-01-22T00:00:00Z,0.0,SO,SO-BY
2013-02-22T00:00:00Z,0.0,SO,SO-BY
2013-03-22T00:00:00Z,0.0,SO,SO-BY
2013-04-22T00:00:00Z,0.0,SO,SO-BY
2013-05-22T00:00:00Z,0.0,SO,SO-BY
2013-06-22T00:00:00Z,0.0,SO,SO-BY
2013-07-22T00:00:00Z,0.0,SO,SO-BY
2013-08-22T00:00:00Z,0.0,SO,SO-BY
2013-09-22T00:00:00Z,0.0,SO,SO-BY
2013-10-22T00:00:00Z,0.0,SO,SO-BY
2013-11-22T00:00:00Z,0.0,SO,SO-BY
2013-12-22T00:00:00Z,0.0,SO,SO-BY
2014-01-22T00:00:00Z,0.0,SO,SO-BY
2014-02-22T00:00:00Z,0.0,SO,SO-BY
2014-03-22T00:00:00Z,0.0,SO,SO-BY
2014-04-22T00:00:00Z,0.0,SO,SO-BY
2014-05-22T00:00:00Z,0.0,SO,SO-BY
2014-06-22T00:00:00Z,0.0,SO,SO-BY
2014-07-22T00:00:00Z,0.0,SO,SO-BY
2014-08-22T00:00:00Z,0.0,SO,SO-BY
2014-09-22T00:00:00Z,0.0,SO,SO-BY
2014-10-22T00:00:00Z,0.0,SO,SO-BY
2014-11-22T00:00:00Z,0.0,SO,SO-BY
2014-12-22T00:00:00Z,0.0,SO,SO-BY
2015-01-22T00:00:00Z,0.0,SO,SO-BY
2015-02-22T00:00:00Z,0.0,SO,SO-BY
2015-03-22T00:00:00Z,0.0,SO,SO-BY
2015-04-22T00:00:00Z,0.0,SO,SO-BY
2015-05-22T00:00:00Z,0.0,SO,SO-BY
2015-06-22T00:00:00Z,0.0,SO,SO-BY
2015-07-22T00:00:00Z,0.0,SO,SO-BY
2015-08-22T00:00:00Z,0.0,SO,SO-BY
2015-09-22T00:00:00Z,0.0,SO,SO-BY
2015-10-22T00:00:00Z,0.0,SO,SO-BY
2015-11-22T00:00:00Z,0.0,SO,SO-BY
2015-12-22T00:00:00Z,0.0,SO,SO-BY
2016-01-22T00:00:00Z,0.0,SO,SO-BY
2016-02-22T00:00:00Z,0.0,SO,SO-BY
2016-03-22T00:00:00Z,0.0,SO,SO-BY
2016-04-22T00:00:00Z,0.0,SO,SO-BY
2016-05-22T00:00:00Z,0.0,SO,SO-BY
2016-06-22T00:00:00Z,0.0,SO,SO-BY
2016-07-22T00:00:00Z,0.0,SO,SO-BY
2016-08-22T00:00:00Z,0.0,SO,SO-BY
2016-09-22T00:00:00Z,0.0,SO,SO-BY
2016-10-22T00:00:00Z,2215.0,SO,SO-BY
2016-11-22T00:00:00Z,3641.0,SO,SO-BY
2016-12-22T00:00:00Z,3871.0,SO,SO-BY
2017-01-22T00:00:00Z,3871.0,SO,SO-BY
2017-02-22T00:00:00Z,3871.0,SO,SO-BY
2017-03-22T00:00:00Z,3871.0,SO,SO-BY
2017-04-22T00:00:00Z,3871.0,SO,SO-BY
2017-05-22T00:00:00Z,3871.0,SO,SO-BY
2017-06-22T00:00:00Z,3871.0,SO,SO-BY
2017-07-22T00:00:00Z,3871.0,SO,SO-BY
2017-08-22T00:00:00Z,3871.0,SO,SO-BY
2017-09-22T00:00:00Z,3871.0,SO,SO-BY
2017-10-22T00:00:00Z,3884.0,SO,SO-BY
2017-11-22T00:00:00Z,3831.0,SO,SO-BY
2017-12-22T00:00:00Z,3831.0,SO,SO-BY
2018-01-22T00:00:00Z,3770.0,SO,SO-BY
2018-02-22T00:00:00Z,3770.0,SO,SO-BY
2018-03-22T00:00:00Z,3770.0,SO,SO-BY
2018-04-22T00:00:00Z,3770.0,SO,SO-BY
2018-05-22T00:00:00Z,3770.0,SO,SO-BY
2018-06-22T00:00:00Z,3770.0,SO,SO-BY
2018-07-22T00:00:00Z,3772.0,SO,SO-BY
2018-08-22T00:00:00Z,3772.0,SO,SO-BY
2018-09-22T00:00:00Z,3772.0,SO,SO-BY
2018-10-22T00:00:00Z,3772.0,SO,SO-BY
2018-11-22T00:00:00Z,3789.0,SO,SO-BY
2018-12-22T00:00:00Z,4471.0,SO,SO-BY
2019-01-22T00:00:00Z,5133.0,SO,SO-BY
2019-02-22T00:00:00Z,5621.0,SO,SO-BY
2019-03-22T00:00:00Z,6461.0,SO,SO-BY
2019-04-22T00:00:00Z,6461.0,SO,SO-BY
2019-05-22T00:00:00Z,6464.0,SO,SO-BY
2019-06-22T00:00:00Z,6467.0,SO,SO-BY
2019-07-22T00:00:00Z,7383.0,SO,SO-BY
2019-08-22T00:00:00Z,7381.0,SO,SO-BY
2019-09-22T00:00:00Z,7381.0,SO,SO-BY
2019-10-22T00:00:00Z,7381.0,SO,SO-BY
2019-11-22T00:00:00Z,7381.0,SO,SO-BY
2019-12-22T00:00:00Z,7381.0,SO,SO-BY
2020-01-22T00:00:00Z,7381.0,SO,SO-BY
2020-02-22T00:00:00Z,7381.0,SO,SO-BY
2020-03-22T00:00:00Z,7381.0,SO,SO-BY
2020-04-22T00:00:00Z,7381.0,SO,SO-BY
2020-05-22T00:00:00Z,7381.0,SO,SO-BY
2020-06-22T00:00:00Z,8501.0,SO,SO-BY
2020-07-22T00:00:00Z,8559.0,SO,SO-BY
2020-08-22T00:00:00Z,8773.0,SO,SO-BY
2020-09-22T00:00:00Z,8875.0,SO,SO-BY
2020-10-22T00:00:00Z,8885.0,SO,SO-BY
2020-11-22T00:00:00Z,8885.0,SO,SO-BY
2020-12-22T00:00:00Z,8951.0,SO,SO-BY
2021-01-22T00:00:00Z,51874.0,SO,SO-BY
2021-02-22T00:00:00Z,104791.0,SO,SO-BY
2021-03-22T00:00:00Z,105540.0,SO,SO-BY
2021-04-22T00:00:00Z,105545.0,SO,SO-BY
2021-05-22T00:00:00Z,105545.0,SO,SO-BY
2021-06-22T00:00:00Z,105545.0,SO,SO-BY
2021-07-22T00:00:00Z,105564.0,SO,SO-BY
2021-08-22T00:00:00Z,105562.0,SO,SO-BY
2021-09-22T00:00:00Z,105568.0,SO,SO-BY
2021-10-22T00:00:00Z,105568.0,SO,SO-BY
2021-11-22T00:00:00Z,105568.0,SO,SO-BY
2021-12-22T00:00:00Z,105568.0,SO,SO-BY
2022-01-22T00:00:00Z,105568.0,SO,SO-BY
2022-02-22T00:00:00Z,105568.0,SO,SO-BY
2022-03-22T00:00:00Z,105569.0,SO,SO-BY
2022-04-22T00:00:00Z,105569.0,SO,SO-BY
2022-05-22T00:00:00Z,105608.0,SO,SO-BY
2022-06-22T00:00:00Z,105745.0,SO,SO-BY
2022-07-22T00:00:00Z,105206.0,SO,SO-BY
2022-08-22T00:00:00Z,105206.0,SO,SO-BY
2022-09-22T00:00:00Z,105188.0,SO,SO-BY
2022-10-22T00:00:00Z,104975.0,SO,SO-BY
2022-11-22T00:00:00Z,104955.0,SO,SO-BY
2022-12-22T00:00:00Z,105087.0,SO,SO-BY
2023-01-22T00:00:00Z,105157.0,SO,SO-BY
2023-02-22T00:00:00Z,105234.0,SO,SO-BY
2023-03-22T00:00:00Z,105234.0,SO,SO-BY
2023-04-22T00:00:00Z,105334.0,SO,SO-BY
2023-05-22T00:00:00Z,100443.0,SO,SO-BY
2023-06-22T00:00:00Z,100649.0,SO,SO-BY
2023-07-22T00:00:00Z,100721.0,SO,SO-BY
2023-08-22T00:00:00Z,100723.0,SO,SO-BY
2023-09-22T00:00:00Z,100726.0,SO,SO-BY
2023-10-22T00:00:00Z,100726.0,SO,SO-BY
2023-11-22T00:00:00Z,100844.0,SO,SO-BY
2023-12-22T00:00:00Z,100844.0,SO,SO-BY
2024-01-22T00:00:00Z,100849.0,SO,SO-BY
2024-02-22T00:00:00Z,100836.0,SO,SO-BY
2024-03-22T00:00:00Z,102063.0,SO,SO-BY
2024-04-22T00:00:00Z,110044.0,SO,SO-BY
2024-05-22T00:00:00Z,111289.0,SO,SO-BY
2024-06-22T00:00:00Z,111599.0,SO,SO-BY
2024-07-22T00:00:00Z,111892.0,SO,SO-BY
2024-08-22T00:00:00Z,112089.0,SO,SO-BY
2024-09-22T00:00:00Z,112096.0,SO,SO-BY
2024-10-22T00:00:00Z,112073.0,SO,SO-BY
2024-11-22T00:00:00Z,112436.0,SO,SO-BY
2024-12-22T00:00:00Z,113509.0,SO,SO-BY
2025-01-22T00:00:00Z,113505.0,SO,SO-BY
2025-02-22T00:00:00Z,124829.0,SO,SO-BY
2025-03-22T00:00:00Z,135496.0,SO,SO-BY
2025-04-22T00:00:00Z,144303.0,SO,SO-BY
2025-05-22T00:00:00Z,144801.0,SO,SO-BY
2025-06-22T00:00:00Z,155957.0,SO,SO-BY
2025-07-22T00:00:00Z,170383.0,SO,SO-BY
2025-08-22T00:00:00Z,177966.0,SO,SO-BY
2025-09-22T00:00:00Z,179512.0,SO,SO-BY
2025-10-22T00:00:00Z,181161.0,SO,SO-BY
2008-01-22T00:00:00Z,0.0,SO,SO-WO
2008-02-22T00:00:00Z,0.0,SO,SO-WO
2008-03-22T00:00:00Z,0.0,SO,SO-WO
2008-04-22T00:00:00Z,0.0,SO,SO-WO
2008-05-22T00:00:00Z,0.0,SO,SO-WO
2008-06-22T00:00:00Z,0.0,SO,SO-WO
2008-07-22T00:00:00Z,0.0,SO,SO-WO
2008-08-22T00:00:00Z,0.0,SO,SO-WO
2008-09-22T00:00:00Z,0.0,SO,SO-WO
2008-10-22T00:00:00Z,0.0,SO,SO-WO
2008-11-22T00:00:00Z,0.0,SO,SO-WO
2008-12-22T00:00:00Z,0.0,SO,SO-WO
2009-01-22T00:00:00Z,0.0,SO,SO-WO
2009-02-22T00:00:00Z,0.0,SO,SO-WO
2009-03-22T00:00:00Z,0.0,SO,SO-WO
2009-04-22T00:00:00Z,0.0,SO,SO-WO
2009-05-22T00:00:00Z,0.0,SO,SO-WO
2009-06-22T00:00:00Z,0.0,SO,SO-WO
2009-07-22T00:00:00Z,0.0,SO,SO-WO
2009-08-22T00:00:00Z,0.0,SO,SO-WO
2009-09-22T00:00:00Z,0.0,SO,SO-WO
2009-10-22T00:00:00Z,0.0,SO,SO-WO
2009-11-22T00:00:00Z,0.0,SO,SO-WO
2009-12-22T00:00:00Z,0.0,SO,SO-WO
2010-01-22T00:00:00Z,0.0,SO,SO-WO
2010-02-22T00:00:00Z,0.0,SO,SO-WO
2010-03-22T00:00:00Z,0.0,SO,SO-WO
2010-04-22T00:00:00Z,0.0,SO,SO-WO
2010-05-22T00:00:00Z,0.0,SO,SO-WO
2010-06-22T00:00:00Z,0.0,SO,SO-WO
2010-07-22T00:00:00Z,0.0,SO,SO-WO
2010-08-22T00:00:00Z,0.0,SO,SO-WO
2010-09-22T00:00:00Z,0.0,SO,SO-WO
2010-10-22T00:00:00Z,0.0,SO,SO-WO
2010-11-22T00:00:00Z,0.0,SO,SO-WO
2010-12-22T00:00:00Z,0.0,SO,SO-WO
2011-01-22T00:00:00Z,0.0,SO,SO-WO
2011-02-22T00:00:00Z,1.0,SO,SO-WO
2011-03-22T00:00:00Z,1.0,SO,SO-WO
2011-04-22T00:00:00Z,1.0,SO,SO-WO
2011-05-22T00:00:00Z,1.0,SO,SO-WO
2011-06-22T00:00:00Z,1.0,SO,SO-WO
2011-07-22T00:00:00Z,1.0,SO,SO-WO
2011-08-22T00:00:00Z,1.0,SO,SO-WO
2011-09-22T00:00:00Z,1.0,SO,SO-WO
2011-10-22T00:00:00Z,1.0,SO,SO-WO
2011-11-22T00:00:00Z,1.0,SO,SO-WO
2011-12-22T00:00:00Z,1.0,SO,SO-WO
2012-01-22T00:00:00Z,1.0,SO,SO-WO
2012-02-22T00:00:00Z,1.0,SO,SO-WO
2012-03-22T00:00:00Z,1.0,SO,SO-WO
2012-04-22T00:00:00Z,1.0,SO,SO-WO
2012-05-22T00:00:00Z,1.0,SO,SO-WO
2012-06-22T00:00:00Z,1.0,SO,SO-WO
2012-07-22T00:00:00Z,1.0,SO,SO-WO
2012-08-22T00:00:00Z,1.0,SO,SO-WO
2012-09-22T00:00:00Z,1.0,SO,SO-WO
2012-10-22T00:00:00Z,1.0,SO,SO-WO
2012-11-22T00:00:00Z,1.0,SO,SO-WO
2012-12-22T00:00:00Z,1.0,SO,SO-WO
2013-01-22T00:00:00Z,1.0,SO,SO-WO
2013-02-22T00:00:00Z,72.0,SO,SO-WO
2013-03-22T00:00:00Z,72.0,SO,SO-WO
2013-04-22T00:00:00Z,72.0,SO,SO-WO
2013-05-22T00:00:00Z,72.0,SO,SO-WO
2013-06-22T00:00:00Z,72.0,SO,SO-WO
2013-07-22T00:00:00Z,382.0,SO,SO-WO
2013-08-22T00:00:00Z,382.0,SO,SO-WO
2013-09-22T00:00:00Z,584.0,SO,SO-WO
2013-10-22T00:00:00Z,589.0,SO,SO-WO
2013-11-22T00:00:00Z,589.0,SO,SO-WO
2013-12-22T00:00:00Z,589.0,SO,SO-WO
2014-01-22T00:00:00Z,589.0,SO,SO-WO
2014-02-22T00:00:00Z,589.0,SO,SO-WO
2014-03-22T00:00:00Z,589.0,SO,SO-WO
2014-04-22T00:00:00Z,1049.0,SO,SO-WO
2014-05-22T00:00:00Z,1052.0,SO,SO-WO
2014-06-22T00:00:00Z,2825.0,SO,SO-WO
2014-07-22T00:00:00Z,1280.0,SO,SO-WO
2014-08-22T00:00:00Z,1350.0,SO,SO-WO
2014-09-22T00:00:00Z,1350.0,SO,SO-WO
2014-10-22T00:00:00Z,1518.0,SO,SO-WO
2014-11-22T00:00:00Z,1523.0,SO,SO-WO
2014-12-22T00:00:00Z,1523.0,SO,SO-WO
2015-01-22T00:00:00Z,1532.0,SO,SO-WO
2015-02-22T00:00:00Z,1532.0,SO,SO-WO
2015-03-22T00:00:00Z,1532.0,SO,SO-WO
2015-04-22T00:00:00Z,1532.0,SO,SO-WO
2015-05-22T00:00:00Z,1536.0,SO,SO-WO
2015-06-22T00:00:00Z,1578.0,SO,SO-WO
2015-07-22T00:00:00Z,1608.0,SO,SO-WO
2015-08-22T00:00:00Z,1590.0,SO,SO-WO
2015-09-22T00:00:00Z,1615.0,SO,SO-WO
2015-10-22T00:00:00Z,1374.0,SO,SO-WO
2015-11-22T00:00:00Z,1315.0,SO,SO-WO
2015-12-22T00:00:00Z,1315.0,SO,SO-WO
2016-01-22T00:00:00Z,1321.0,SO,SO-WO
2016-02-22T00:00:00Z,1321.0,SO,SO-WO
2016-03-22T00:00:00Z,1322.0,SO,SO-WO
2016-04-22T00:00:00Z,664.0,SO,SO-WO
2016-05-22T00:00:00Z,708.0,SO,SO-WO
2016-06-22T00:00:00Z,707.0,SO,SO-WO
2016-07-22T00:00:00Z,710.0,SO,SO-WO
2016-08-22T00:00:00Z,710.0,SO,SO-WO
2016-09-22T00:00:00Z,710.0,SO,SO-WO
2016-10-22T00:00:00Z,714.0,SO,SO-WO
2016-11-22T00:00:00Z,714.0,SO,SO-WO
2016-12-22T00:00:00Z,724.0,SO,SO-WO
2017-01-22T00:00:00Z,724.0,SO,SO-WO
2017-02-22T00:00:00Z,724.0,SO,SO-WO
2017-03-22T00:00:00Z,751.0,SO,SO-WO
2017-04-22T00:00:00Z,751.0,SO,SO-WO
2017-05-22T00:00:00Z,755.0,SO,SO-WO
2017-06-22T00:00:00Z,757.0,SO,SO-WO
2017-07-22T00:00:00Z,759.0,SO,SO-WO
2017-08-22T00:00:00Z,1184.0,SO,SO-WO
2017-09-22T00:00:00Z,1186.0,SO,SO-WO
2017-10-22T00:00:00Z,1186.0,SO,SO-WO
2017-11-22T00:00:00Z,1194.0,SO,SO-WO
2017-12-22T00:00:00Z,1194.0,SO,SO-WO
2018-01-22T00:00:00Z,1193.0,SO,SO-WO
2018-02-22T00:00:00Z,1193.0,SO,SO-WO
2018-03-22T00:00:00Z,1197.0,SO,SO-WO
2018-04-22T00:00:00Z,1197.0,SO,SO-WO
2018-05-22T00:00:00Z,1203.0,SO,SO-WO
2018-06-22T00:00:00Z,1203.0,SO,SO-WO
2018-07-22T00:00:00Z,1216.0,SO,SO-WO
2018-08-22T00:00:00Z,1216.0,SO,SO-WO
2018-09-22T00:00:00Z,1286.0,SO,SO-WO
2018-10-22T00:00:00Z,1345.0,SO,SO-WO
2018-11-22T00:00:00Z,1377.0,SO,SO-WO
2018-12-22T00:00:00Z,1447.0,SO,SO-WO
2019-01-22T00:00:00Z,1615.0,SO,SO-WO
2019-02-22T00:00:00Z,1615.0,SO,SO-WO
2019-03-22T00:00:00Z,1650.0,SO,SO-WO
2019-04-22T00:00:00Z,1658.0,SO,SO-WO
2019-05-22T00:00:00Z,1749.0,SO,SO-WO
2019-06-22T00:00:00Z,1790.0,SO,SO-WO
2019-07-22T00:00:00Z,1830.0,SO,SO-WO
2019-08-22T00:00:00Z,1847.0,SO,SO-WO
2019-09-22T00:00:00Z,1791.0,SO,SO-WO
2019-10-22T00:00:00Z,1793.0,SO,SO-WO
2019-11-22T00:00:00Z,1793.0,SO,SO-WO
2019-12-22T00:00:00Z,1796.0,SO,SO-WO
2020-01-22T00:00:00Z,1799.0,SO,SO-WO
2020-02-22T00:00:00Z,1802.0,SO,SO-WO
2020-03-22T00:00:00Z,1802.0,SO,SO-WO
2020-04-22T00:00:00Z,1836.0,SO,SO-WO
2020-05-22T00:00:00Z,1843.0,SO,SO-WO
2020-06-22T00:00:00Z,1843.0,SO,SO-WO
2020-07-22T00:00:00Z,1843.0,SO,SO-WO
2020-08-22T00:00:00Z,3664.0,SO,SO-WO
2020-09-22T00:00:00Z,6524.0,SO,SO-WO
2020-10-22T00:00:00Z,9490.0,SO,SO-WO
2020-11-22T00:00:00Z,10922.0,SO,SO-WO
2020-12-22T00:00:00Z,12801.0,SO,SO-WO
2021-01-22T00:00:00Z,15028.0,SO,SO-WO
2021-02-22T00:00:00Z,17342.0,SO,SO-WO
2021-03-22T00:00:00Z,19579.0,SO,SO-WO
2021-04-22T00:00:00Z,21052.0,SO,SO-WO
2021-05-22T00:00:00Z,27796.0,SO,SO-WO
2021-06-22T00:00:00Z,28348.0,SO,SO-WO
2021-07-22T00:00:00Z,28673.0,SO,SO-WO
2021-08-22T00:00:00Z,28688.0,SO,SO-WO
2021-09-22T00:00:00Z,28682.0,SO,SO-WO
2021-10-22T00:00:00Z,29338.0,SO,SO-WO
2021-11-22T00:00:00Z,29632.0,SO,SO-WO
2021-12-22T00:00:00Z,29649.0,SO,SO-WO
2022-01-22T00:00:00Z,29660.0,SO,SO-WO
2022-02-22T00:00:00Z,29677.0,SO,SO-WO
2022-03-22T00:00:00Z,31234.0,SO,SO-WO
2022-04-22T00:00:00Z,31601.0,SO,SO-WO
2022-05-22T00:00:00Z,31586.0,SO,SO-WO
2022-06-22T00:00:00Z,31594.0,SO,SO-WO
2022-07-22T00:00:00Z,31910.0,SO,SO-WO
2022-08-22T00:00:00Z,31981.0,SO,SO-WO
2022-09-22T00:00:00Z,32043.0,SO,SO-WO
2022-10-22T00:00:00Z,32694.0,SO,SO-WO
2022-11-22T00:00:00Z,33202.0,SO,SO-WO
2022-12-22T00:00:00Z,33331.0,SO,SO-WO
2023-01-22T00:00:00Z,33331.0,SO,SO-WO
2023-02-22T00:00:00Z,33341.0,SO,SO-WO
2023-03-22T00:00:00Z,33341.0,SO,SO-WO
2023-04-22T00:00:00Z,33341.0,SO,SO-WO
2023-05-22T00:00:00Z,33340.0,SO,SO-WO
2023-06-22T00:00:00Z,33338.0,SO,SO-WO
2023-07-22T00:00:00Z,33339.0,SO,SO-WO
2023-08-22T00:00:00Z,33339.0,SO,SO-WO
2023-09-22T00:00:00Z,35205.0,SO,SO-WO
2023-10-22T00:00:00Z,35316.0,SO,SO-WO
2023-11-22T00:00:00Z,35316.0,SO,SO-WO
2023-12-22T00:00:00Z,35316.0,SO,SO-WO
2024-01-22T00:00:00Z,35316.0,SO,SO-WO
2024-02-22T00:00:00Z,35316.0,SO,SO-WO
2024-03-22T00:00:00Z,35317.0,SO,SO-WO
2024-04-22T00:00:00Z,35778.0,SO,SO-WO
2024-05-22T00:00:00Z,35777.0,SO,SO-WO
2024-06-22T00:00:00Z,35814.0,SO,SO-WO
2024-07-22T00:00:00Z,35810.0,SO,SO-WO
2024-08-22T00:00:00Z,35813.0,SO,SO-WO
2024-09-22T00:00:00Z,36061.0,SO,SO-WO
2024-10-22T00:00:00Z,36047.0,SO,SO-WO
2024-11-22T00:00:00Z,36014.0,SO,SO-WO
2024-12-22T00:00:00Z,36014.0,SO,SO-WO
2025-01-22T00:00:00Z,36017.0,SO,SO-WO
2025-02-22T00:00:00Z,36016.0,SO,SO-WO
2025-03-22T00:00:00Z,36016.0,SO,SO-WO
2025-04-22T00:00:00Z,36098.0,SO,SO-WO
2025-05-22T00:00:00Z,36219.0,SO,SO-WO
2025-06-22T00:00:00Z,36231.0,SO,SO-WO
2025-07-22T00:00:00Z,36231.0,SO,SO-WO
2025-08-22T00:00:00Z,36231.0,SO,SO-WO
2025-09-22T00:00:00Z,36232.0,SO,SO-WO
2025-10-22T00:00:00Z,36232.0,SO,SO-WO
2008-01-22T00:00:00Z,0.0,SO,
2008-02-22T00:00:00Z,0.0,SO,
2008-03-22T00:00:00Z,0.0,SO,
2008-04-22T00:00:00Z,0.0,SO,
2008-05-22T00:00:00Z,0.0,SO,
2008-06-22T00:00:00Z,0.0,SO,
2008-07-22T00:00:00Z,0.0,SO,
2008-08-22T00:00:00Z,0.0,SO,
2008-09-22T00:00:00Z,0.0,SO,
2008-10-22T00:00:00Z,0.0,SO,
2008-11-22T00:00:00Z,0.0,SO,
2008-12-22T00:00:00Z,0.0,SO,
2009-01-22T00:00:00Z,0.0,SO,
2009-02-22T00:00:00Z,0.0,SO,
2009-03-22T00:00:00Z,0.0,SO,
2009-04-22T00:00:00Z,0.0,SO,
2009-05-22T00:00:00Z,0.0,SO,
2009-06-22T00:00:00Z,0.0,SO,
2009-07-22T00:00:00Z,0.0,SO,
2009-08-22T00:00:00Z,0.0,SO,
2009-09-22T00:00:00Z,0.0,SO,
2009-10-22T00:00:00Z,0.0,SO,
2009-11-22T00:00:00Z,0.0,SO,
2009-12-22T00:00:00Z,0.0,SO,
2010-01-22T00:00:00Z,0.0,SO,
2010-02-22T00:00:00Z,0.0,SO,
2010-03-22T00:00:00Z,0.0,SO,
2010-04-22T00:00:00Z,0.0,SO,
2010-05-22T00:00:00Z,0.0,SO,
2010-06-22T00:00:00Z,0.0,SO,
2010-07-22T00:00:00Z,0.0,SO,
2010-08-22T00:00:00Z,0.0,SO,
2010-09-22T00:00:00Z,0.0,SO,
2010-10-22T00:00:00Z,0.0,SO,
2010-11-22T00:00:00Z,0.0,SO,
2010-12-22T00:00:00Z,0.0,SO,
2011-01-22T00:00:00Z,0.0,SO,
2011-02-22T00:00:00Z,0.0,SO,
2011-03-22T00:00:00Z,0.0,SO,
2011-04-22T00:00:00Z,0.0,SO,
2011-05-22T00:00:00Z,0.0,SO,
2011-06-22T00:00:00Z,0.0,SO,
2011-07-22T00:00:00Z,0.0,SO,
2011-08-22T00:00:00Z,0.0,SO,
2011-09-22T00:00:00Z,0.0,SO,
2011-10-22T00:00:00Z,0.0,SO,
2011-11-22T00:00:00Z,0.0,SO,
2011-12-22T00:00:00Z,0.0,SO,
2012-01-22T00:00:00Z,0.0,SO,
2012-02-22T00:00:00Z,0.0,SO,
2012-03-22T00:00:00Z,0.0,SO,
2012-04-22T00:00:00Z,0.0,SO,
2012-05-22T00:00:00Z,0.0,SO,
2012-06-22T00:00:00Z,0.0,SO,
2012-07-22T00:00:00Z,0.0,SO,
2012-08-22T00:00:00Z,0.0,SO,
2012-09-22T00:00:00Z,0.0,SO,
2012-10-22T00:00:00Z,0.0,SO,
2012-11-22T00:00:00Z,0.0,SO,
2012-12-22T00:00:00Z,104.0,SO,
2013-01-22T00:00:00Z,104.0,SO,
2013-02-22T00:00:00Z,104.0,SO,
2013-03-22T00:00:00Z,104.0,SO,
2013-04-22T00:00:00Z,104.0,SO,
2013-05-22T00:00:00Z,104.0,SO,
2013-06-22T00:00:00Z,104.0,SO,
2013-07-22T00:00:00Z,104.0,SO,
2013-08-22T00:00:00Z,104.0,SO,
2013-09-22T00:00:00Z,496.0,SO,
2013-10-22T00:00:00Z,496.0,SO,
2013-11-22T00:00:00Z,496.0,SO,
2013-12-22T00:00:00Z,499.0,SO,
2014-01-22T00:00:00Z,499.0,SO,
2014-02-22T00:00:00Z,499.0,SO,
2014-03-22T00:00:00Z,499.0,SO,
2014-04-22T00:00:00Z,504.0,SO,
2014-05-22T00:00:00Z,504.0,SO,
2014-06-22T00:00:00Z,504.0,SO,
2014-07-22T00:00:00Z,504.0,SO,
2014-08-22T00:00:00Z,504.0,SO,
2014-09-22T00:00:00Z,504.0,SO,
2014-10-22T00:00:00Z,504.0,SO,
2014-11-22T00:00:00Z,504.0,SO,
2014-12-22T00:00:00Z,504.0,SO,
2015-01-22T00:00:00Z,506.0,SO,
2015-02-22T00:00:00Z,506.0,SO,
2015-03-22T00:00:00Z,506.0,SO,
2015-04-22T00:00:00Z,515.0,SO,
2015-05-22T00:00:00Z,515.0,SO,
2015-06-22T00:00:00Z,515.0,SO,
2015-07-22T00:00:00Z,515.0,SO,
2015-08-22T00:00:00Z,516.0,SO,
2015-09-22T00:00:00Z,516.0,SO,
2015-10-22T00:00:00Z,526.0,SO,
2015-11-22T00:00:00Z,526.0,SO,
2015-12-22T00:00:00Z,526.0,SO,
2016-01-22T00:00:00Z,526.0,SO,
2016-02-22T00:00:00Z,526.0,SO,
2016-03-22T00:00:00Z,526.0,SO,
2016-04-22T00:00:00Z,526.0,SO,
2016-05-22T00:00:00Z,526.0,SO,
2016-06-22T00:00:00Z,658.0,SO,
2016-07-22T00:00:00Z,658.0,SO,
2016-08-22T00:00:00Z,658.0,SO,
2016-09-22T00:00:00Z,658.0,SO,
2016-10-22T00:00:00Z,658.0,SO,
2016-11-22T00:00:00Z,658.0,SO,
2016-12-22T00:00:00Z,658.0,SO,
2017-01-22T00:00:00Z,658.0,SO,
2017-02-22T00:00:00Z,658.0,SO,
2017-03-22T00:00:00Z,654.0,SO,
2017-04-22T00:00:00Z,657.0,SO,
2017-05-22T00:00:00Z,657.0,SO,
2017-06-22T00:00:00Z,657.0,SO,
2017-07-22T00:00:00Z,657.0,SO,
2017-08-22T00:00:00Z,657.0,SO,
2017-09-22T00:00:00Z,660.0,SO,
2017-10-22T00:00:00Z,660.0,SO,
2017-11-22T00:00:00Z,818.0,SO,
2017-12-22T00:00:00Z,818.0,SO,
